-0.0912313	0.2515	-0.305446	0.129543	0.0408894	-0.0997169	-0.180504	-0.146419	-0.238934	0.250846	-0.181751	-0.517005	-0.662606	-0.139779	0.309335	0.251166	0.40329	0.0317878	-0.25421	-0.381033
0.508541	-0.634139	-0.014692	-0.656124	0.0081466	-0.302746	0.0340461	0.0513092	-0.0630243	0.15803	0.00147671	0.0857841	-0.197855	0.0225725	-0.173263	0.126293	0.454485	0.21141	-0.0131507	0.505342
-0.62124	0.592348	-0.274432	0.00531232	0.631191	0.66246	-0.0195559	-0.362629	0.666456	-0.557037	0.173999	-0.227531	0.24759	0.330144	-0.0814724	0.183698	-0.0186885	0.153309	-0.409917	0.271635
-0.902177	0.575014	0.12598	0.332609	0.808282	-0.164666	0.256417	-0.619362	0.154036	-0.376282	-0.699339	0.0125291	-0.191606	0.122476	-0.0767188	-0.0486711	0.0986132	0.700461	-0.451558	0.463278
0.411333	-0.112356	1.21456	-0.241197	-0.030267	0.196264	-0.150305	0.0884462	0.76919	0.00184624	-0.292272	0.975463	0.82629	0.141594	-0.505462	-0.0908372	-0.27678	0.0559925	0.799957	-0.213254
-0.0844003	0.113577	-0.0616431	-0.176897	0.658271	0.398788	-0.167664	-0.398403	0.303082	-0.5825	-0.258418	-0.524756	0.0351148	0.0513618	-0.795282	0.282969	0.655487	0.731062	-0.710198	0.0758326
0.158901	-0.40652	0.433027	0.0657145	-0.292096	-0.608389	-0.157036	-0.0222601	-0.0873814	0.824967	-0.293478	0.734923	-0.363919	0.0734867	0.207099	-0.342645	-0.390345	-0.724808	1.03329	0.0453171
-0.292307	0.615256	-0.286391	0.606673	-0.145225	0.343494	-0.101082	0.15383	0.0646088	-0.23063	0.225041	-0.0630305	-0.071624	0.312001	0.335907	0.337265	-0.431957	-0.370935	0.239966	-0.235421
0.0118707	-0.177929	0.0573693	-0.252744	-0.33768	-0.312533	0.239002	-0.131101	-0.294398	0.348852	-0.202792	-0.375987	-0.0602203	-0.485044	0.261676	0.0937692	0.396473	0.249995	0.135335	-0.526211
-0.16688	0.177411	-0.450597	0.454231	0.514258	-0.208108	-0.658988	-0.101221	-0.263658	-0.271989	0.0316746	-0.572264	-0.294795	0.155115	-0.764027	-0.32175	-0.0727227	0.344495	-0.736353	-0.126493
-0.018687	0.157789	-0.372407	0.423173	0.469823	-0.025922	-0.68727	-0.0140063	-0.248444	-0.313278	-0.107871	-0.505864	-0.242733	0.328115	-1.01939	-0.302173	0.0442718	0.371029	-0.810839	-0.0561168
0.0191635	0.23029	-0.26377	0.0726081	0.441373	-0.498755	-0.726122	0.0178366	-0.0973888	0.37924	-0.719604	0.063693	-0.447851	0.773407	-0.482159	-0.644713	-0.384133	-0.0798567	-0.415978	-0.150589
0.422051	-0.627132	0.477893	0.160685	-0.256321	-0.84778	0.569328	-0.163651	0.42891	0.839599	-0.460046	0.676888	-0.641029	-0.169016	-0.315176	-0.659488	-0.088533	0.143013	0.566417	0.130611
0.201184	-0.562689	0.401881	-0.242325	-0.416993	-0.305021	0.533522	-0.14692	0.0429197	0.571487	-0.128403	0.258106	-0.0561791	-0.263072	0.109688	0.162441	0.28487	0.143962	0.489995	0.010595
-0.637355	0.486316	0.803962	-0.347446	0.608423	0.888412	0.394258	-0.433891	1.1895	-0.573804	-0.750018	0.125416	0.766069	0.233146	-0.34509	0.744361	-0.152882	0.21452	-0.316115	0.116867
-0.50041	0.981536	-0.224354	0.212265	-0.0714158	1.05423	-0.0426859	-0.0940681	0.141862	-1.03059	0.41998	-0.479754	0.299719	0.43446	-0.68583	0.241627	0.172473	0.0580824	0.0790763	0.271663
0.0619993	0.418805	0.741151	-0.0766849	0.248851	0.166748	-0.640863	-0.0147275	0.315531	-0.0319995	-0.273967	0.056272	0.103048	0.884195	-0.671478	0.399011	-0.153766	0.252156	-0.487924	-0.754727
0.293562	0.0570214	1.29964	0.166491	-0.116663	0.297756	-0.848533	0.211298	0.198556	0.0804246	-0.84353	0.382519	0.473187	0.712017	-0.854746	0.368028	-0.349264	0.0963007	-0.113455	-0.979617
0.178889	-0.0290295	0.0399252	0.281776	0.0561124	-0.976133	-0.206082	0.0590837	-0.432161	0.481274	-0.407561	0.381578	-0.573002	-0.026989	-0.256228	-0.685654	-0.490252	0.0802715	-0.363212	-0.201391
0.233142	0.309565	-0.509686	0.616209	0.172164	0.0766792	0.0254934	0.227058	0.188732	-0.199275	0.60255	0.269778	-0.0640901	0.474393	0.0291379	-0.266139	-0.748086	-0.315137	0.0333896	0.42511
-0.208918	0.196101	-0.173757	0.0625172	-0.19301	-0.0658641	0.0352689	-0.268676	-0.436441	0.33249	-0.362316	-0.503583	-0.323215	-0.515119	0.207392	-0.0192999	0.195552	0.215643	-0.0443611	-0.592211
0.557402	-0.263595	-0.781514	-0.735338	-0.16024	-0.152694	0.208076	-0.188979	-0.211088	0.479383	-0.0578005	-0.914414	-0.394557	0.175443	-0.354293	-0.155212	0.761302	0.54352	0.0443327	0.0426955
-0.0934898	0.066796	-0.0883266	-0.0566307	-0.60563	-0.607539	0.550496	-0.302775	-0.683086	0.864572	-0.775988	-0.254881	-0.899463	-0.660224	0.369006	0.062383	0.520736	0.263428	-0.391074	-0.434321
-0.307162	0.316776	-0.195762	0.0248544	-0.19572	-0.428065	-0.0201437	-0.457246	-0.683677	0.500562	-0.755162	-0.300172	-0.708463	-0.139066	-0.179018	-0.487944	0.421003	0.192823	-0.250148	-0.352476
0.486597	-0.564256	0.448938	0.428947	-0.63126	-0.27604	-0.0599586	0.82154	-0.123501	0.0706658	0.368021	0.845138	0.382309	-0.277315	0.56046	0.0105933	-1.06456	-0.881849	0.241491	-0.300658
0.105362	-0.106928	0.183846	0.13067	0.0709312	0.155129	-0.617253	0.235543	-0.180093	-0.204708	-0.0526159	-0.211512	0.408016	0.00528981	-0.121946	0.158442	-0.0273041	-0.180032	-0.380456	-0.495767
0.141524	-0.0382724	0.173723	0.139986	0.0948884	0.23441	-0.655907	0.197243	-0.0924444	-0.197795	-0.111527	-0.248553	0.351026	0.122151	-0.191394	0.181692	0.000589387	-0.130883	-0.308545	-0.55096
0.411143	-0.255184	0.366409	0.115953	-0.0237683	0.22957	-0.853253	0.475817	-0.225551	-0.25493	-0.185948	-0.159744	0.6336	0.242194	-0.366382	0.102623	-0.105493	-0.26803	-0.35437	-0.646529
0.778241	-0.246863	0.585283	-0.0916842	-0.344872	-0.231734	-0.917623	0.697977	-0.458946	0.166394	-0.681266	-0.186216	0.643076	0.500955	-0.834005	-0.0544352	-0.327688	-0.310225	-0.333893	-0.861577
0.726345	-0.250759	0.615406	-0.106973	-0.351675	-0.246991	-0.862756	0.670529	-0.436011	0.169491	-0.814634	-0.162	0.643762	0.439399	-0.775736	-0.0446871	-0.350779	-0.2736	-0.330755	-0.86403
0.248483	0.0876002	-0.243459	-0.0108629	0.989029	-0.287987	-0.62064	-0.264068	0.288424	-0.124851	-0.305191	-0.0376515	-0.425046	0.199865	-0.587228	-0.663225	-0.137476	0.252841	-0.322351	0.0353033
0.520308	0.206565	-0.973965	-0.337834	-0.238833	0.0825778	0.0306312	0.0477915	-0.220136	0.141441	-0.0545778	-0.66964	-0.809385	0.610098	0.125369	0.158058	0.630149	-0.0193192	0.413387	0.179327
-0.0535587	-0.0895527	-0.176144	-0.292298	0.158115	-0.119885	-0.00331889	-0.312865	0.0300959	0.437945	-0.311605	-0.313127	-0.0864024	0.287518	-0.124508	-0.24624	0.00194306	0.147043	0.38987	-0.226897
0.190696	-0.280241	-0.300214	-1.19787	-0.200356	0.0200881	0.452995	-0.246787	-0.359569	0.676111	-0.698934	-0.87915	0.111349	0.64176	-0.683476	-0.130407	0.743623	0.649679	0.667996	0.115161
-0.451817	-0.0647578	-0.122756	-0.144087	-0.280008	0.0330034	0.303678	-0.513469	-0.217014	0.628347	-0.375831	-0.672263	-0.234778	-0.258666	0.313913	0.414156	0.445517	0.415325	0.279121	-0.420615
0.443423	-0.635775	0.621597	-0.554304	-0.183428	0.0850509	0.32413	0.140676	0.293743	-0.134276	0.145684	0.597632	0.73563	-0.0826558	0.0867086	-0.0720616	-0.0398149	-0.14113	0.57065	0.166123
0.613249	-0.822259	-0.408451	-0.0510354	-0.090736	-0.375263	0.0852572	0.353125	-0.353515	0.109265	0.826995	0.142294	0.377032	-0.879649	-0.216619	-1.31219	-0.29582	0.0934789	-0.141124	0.338408
-0.357905	0.441192	0.0276237	0.431232	0.233692	0.400391	-0.0939576	-0.0156477	0.631418	-0.363438	0.0710094	0.212656	0.0800286	0.450113	-0.0668048	0.00559505	-0.600308	-0.247078	0.264095	0.186262
-0.362858	0.46418	0.0269687	0.448527	0.232269	0.409537	-0.093203	-0.0136122	0.655548	-0.364081	0.0703017	0.216718	0.071293	0.477315	-0.0567699	0.0121583	-0.600509	-0.25877	0.270217	0.197233
0.284982	0.205748	-0.11315	-0.582457	0.473127	0.158214	-0.478231	-0.410374	0.275726	0.0682588	-0.401009	-0.196679	-0.303803	0.819678	-0.12606	0.200974	0.544813	0.0438496	0.14182	0.0240545
0.45601	-0.265981	-0.395329	-0.527153	-0.09185	0.194491	-0.196168	-0.204488	-0.149188	0.2026	-0.249233	-0.425487	-0.219631	0.657051	-0.104743	0.0913832	0.776354	0.185043	0.55794	-0.0629847
0.319132	-0.0252427	0.098577	-0.56612	0.349515	0.0176728	-0.299418	-0.389732	0.249712	0.211673	-0.424102	-0.0487831	-0.229463	0.650764	-0.203863	0.145144	0.51653	0.056026	0.350833	0.00772641
0.221184	0.299691	-0.393399	-0.643212	-0.141728	-0.105847	-0.00249681	-0.379929	0.0192622	0.440558	-0.507345	-0.510903	-0.459475	0.868463	0.0191811	0.295311	0.714626	0.0691494	0.283292	0.239509
-0.303679	0.285025	-0.576134	0.432354	-0.323722	0.00933373	0.471154	0.348934	-0.0718171	-0.207378	0.509662	0.10281	-0.162762	0.465688	0.17266	-0.247425	-0.512513	-0.326491	0.464655	0.712856
0.057742	-0.576009	0.226645	-0.448266	-0.205499	-0.390106	0.352715	-0.280615	-0.0311524	0.544205	-0.0787666	-0.101876	-0.0429861	-0.311823	0.0797335	0.138287	0.369899	0.352814	0.362105	-0.0153876
-0.123052	0.0894788	0.228961	-0.302082	0.400267	0.111473	-0.0919808	-0.26294	0.221226	-0.0155456	-0.295558	0.130667	-0.150075	0.0933188	0.284146	0.523132	0.270784	-0.0637512	0.0155967	0.0886647
0.341137	-0.330018	0.563824	-0.774651	0.413939	-0.213751	0.03183	-0.126569	0.338579	0.123262	-0.434718	0.64735	-0.210258	0.155826	-0.0883512	0.323501	0.231819	0.282332	0.272133	0.314789
0.0610139	-0.622161	0.0676859	-0.0883105	-0.0823117	-0.207767	0.112959	0.0683534	-0.0846685	0.0454752	0.413689	0.185984	0.248698	-0.384414	0.349631	-0.0957671	-0.0737164	-0.184603	0.239641	0.0269214
0.208931	-0.473091	-0.121571	-0.0125229	-0.303447	-0.379682	-0.0624258	0.371057	-0.54044	0.126129	0.293068	-0.0900235	0.0666476	-0.473098	0.301599	-0.269332	-0.048778	-0.277553	-0.344359	-0.0990501
0.140735	-0.363115	-0.860797	0.108796	-0.362375	-0.399654	0.130469	0.472932	-0.669125	0.130116	0.449309	0.0344466	-0.320911	0.16994	0.418324	-0.644842	-0.367928	-0.54633	0.327473	0.502013
-0.316482	-0.667661	0.416913	-0.35178	-0.689842	-0.800634	0.972064	-0.497124	-0.312925	1.08499	-0.498715	-0.0443056	-0.437738	-0.790788	0.366468	0.304129	0.684837	0.50593	0.403865	0.00675084
0.114168	-0.698525	0.212192	-0.361629	-0.447629	-0.608958	0.479152	-0.126215	-0.381296	0.628186	-0.175084	-0.132673	-0.137613	-0.544311	0.00511794	-0.10292	0.50638	0.463462	-0.052582	-0.0807479
-0.274302	0.258112	1.25802	0.24927	-0.0541333	-0.0945814	-0.0609604	-0.0553177	0.200463	0.188119	-0.118995	0.374365	-0.098369	0.038681	-0.140172	0.781267	-0.334611	0.0997406	-0.396345	-0.623818
0.15121	-0.368647	-0.0805968	-0.0033762	0.814483	-0.684498	-0.0499862	-0.316552	0.351573	0.824019	-0.637663	1.28387	-1.14243	1.07115	0.226635	-1.09774	-0.56124	-0.893052	0.746206	1.14574
0.719725	-0.204713	-0.0948014	-0.465326	-0.146993	-0.251276	-0.28209	0.12976	-0.773287	0.521644	-0.485397	-0.00404645	-0.172748	0.623322	-0.466397	-0.766906	0.3875	0.143521	0.340622	0.197983
0.111222	-0.36863	-0.356397	-0.53273	-0.141378	-0.0414052	0.0324184	-0.158447	-0.238435	0.246436	0.0908448	-0.643903	0.106206	-0.120591	0.130862	-0.043794	0.54964	0.17943	0.373654	-0.243001
-0.137254	0.291528	-0.661313	0.650134	-0.260517	0.159669	0.042774	0.442821	-0.0432447	-0.23945	0.231174	0.166333	-0.267146	0.244176	0.342919	-0.219606	-0.649611	-0.400853	0.230389	0.235968
-0.514315	0.327341	-0.418966	0.010357	0.00983878	-0.568302	0.359675	-0.514063	-0.392425	0.728607	-0.628925	-0.35944	-0.538417	-0.457374	0.309258	-0.436135	0.0472117	0.415749	-0.0958532	-0.47156
-0.0696432	-0.34176	0.582099	0.0224694	-0.0252958	-0.255062	0.183853	-0.446704	-0.044572	0.618583	-0.696655	-0.116031	-0.448099	-0.0531839	-0.336589	0.0339691	0.627079	0.789351	0.14034	-0.420194
0.453821	-0.0843061	-0.230121	-0.173142	-0.338426	-0.235318	-0.904055	0.325542	-0.571029	0.123326	-0.154361	-0.427836	0.0885175	0.246422	-0.17359	-0.0959325	0.0127595	-0.366439	-0.407286	-0.477911
0.364085	-0.785952	0.102079	0.01464	-0.196905	-0.237408	0.165438	0.491225	-0.159606	-0.0877477	0.702695	0.576423	0.362705	-0.547541	0.349096	-0.486405	-0.430461	-0.419861	0.0107424	0.405741
-0.51364	0.0568987	-0.150325	-0.153784	0.0383129	-0.0156081	0.261822	-0.483483	-0.346508	0.418296	-0.401872	-0.614053	-0.200309	-0.153004	0.0150421	0.171885	0.632974	0.418176	0.184356	-0.0795448
-0.15944	0.0381753	-0.369603	0.306044	0.173128	0.202147	0.00618786	0.135273	0.106773	-0.427267	0.609388	-0.0148209	0.168853	-0.219186	0.239961	-0.220091	-0.244986	-0.136907	-0.100211	0.157411
-0.0258153	-0.361003	0.696634	-0.779739	-0.131203	-0.284016	0.638807	-0.37622	0.0610979	0.678836	-0.637316	0.0813805	0.282379	-0.340946	0.0261412	0.0509699	0.38331	0.405923	0.641961	-0.242296
-0.0457644	0.0260219	-0.189409	0.187993	-0.124224	0.102665	-0.156748	0.144572	-0.24414	-0.0567595	0.144415	-0.125987	0.0928101	-0.140678	0.315196	0.15689	-0.0783451	-0.19061	-0.0345161	-0.31669
-0.0487252	0.0709415	0.513247	0.0848306	0.308526	0.190936	-0.241044	-0.168593	0.330237	-0.136492	-0.0158377	0.0528527	-0.0149332	-0.0370637	-0.251663	0.371902	0.152662	0.200486	-0.39743	-0.161943
0.614946	-0.530849	0.116941	0.102588	-0.426276	-0.084131	-0.276988	0.268591	0.00266255	0.0178911	0.0100126	0.465183	0.323815	0.0888251	-0.0949507	-0.130548	-0.219976	-0.456171	0.734316	-0.304087
-0.127753	-0.327235	0.0643328	-0.110769	0.127287	0.00234646	0.211115	-0.115351	0.143179	-0.131876	0.499292	0.0362971	0.398857	-0.716611	0.304386	0.0373391	0.0892892	0.113676	0.0539243	0.0540484
0.428872	-0.751361	0.409569	-0.416179	-0.280142	-0.473883	0.545402	0.0562279	-0.183865	0.268902	0.557358	0.262143	0.55354	-0.932382	-0.173092	-0.276971	0.163267	0.592903	0.205604	0.0917865
0.13091	0.108522	0.229091	-0.395119	0.47566	0.680601	-0.390241	-0.334331	0.566399	-0.276873	-1.12491	0.128345	0.362147	0.683675	-0.760671	0.350458	0.665122	0.332876	0.317188	-0.215811
0.172317	0.230681	0.369585	0.339454	-0.141096	0.0232547	-0.737441	0.418996	-0.472097	-0.0964296	-0.390029	-0.33571	0.446108	0.12	-0.67062	0.0484943	-0.214519	0.0457428	-0.762555	-0.869757
0.410467	-0.840131	0.314745	-0.029294	-0.343413	-0.253909	0.137644	0.356759	-0.159349	0.039321	0.549804	0.470637	0.431866	-0.630998	0.236257	-0.259233	-0.299075	-0.233463	0.0932655	0.0951277
-0.197318	-0.0531095	-0.296689	0.0143195	-0.260122	-0.0627706	0.0900559	-0.245423	-0.109702	0.235816	-0.0414789	-0.183777	-0.223007	0.222017	0.229325	0.0418267	0.104986	-0.0171156	0.572351	0.00483637
0.0408434	0.38413	0.216534	-0.494948	-0.166648	-0.0321628	0.169753	0.11329	-0.413573	0.426504	-0.860511	-0.10111	-0.265887	0.161169	-0.179683	0.545952	0.943407	-0.0256783	-0.139259	0.155144
0.659907	-0.443013	0.207029	-0.198944	-0.177084	-0.482136	-0.456752	0.321344	-0.42291	0.388539	-0.497946	0.0916544	-0.132567	0.32555	-0.299493	-0.926511	-0.221476	-0.523003	0.0153738	-0.130161
0.437588	-0.0576171	-0.362848	-0.688785	-0.330152	0.00667348	0.272841	-0.271143	-0.257822	0.580472	-0.24107	-0.626302	-0.517138	0.294042	-0.0990024	0.166539	0.839001	0.355619	0.482798	0.0168638
0.289369	-0.760273	0.155794	0.0628123	-0.265065	-0.428808	0.286647	0.206335	0.069649	0.0570572	0.526763	0.478653	0.259482	-0.421853	0.314109	-0.30063	-0.425708	-0.219027	0.190013	0.18325
0.256696	-0.528627	-0.00586919	0.0970697	0.0864226	-0.0641425	-0.0822226	0.163941	0.174782	-0.144627	0.572431	0.369636	0.384233	-0.393459	0.242895	-0.547511	-0.419026	-0.266916	0.130387	0.139824
0.209691	-0.682603	-0.00168386	0.14265	-0.191742	-0.54567	0.565734	0.162385	0.132779	0.245306	0.444172	0.649601	-0.0664575	-0.336233	0.223215	-0.648458	-0.550264	-0.157296	0.428059	0.496139
-0.707593	1.34708	-0.049593	0.304792	-0.230838	-0.354123	0.395201	-0.178084	0.63085	0.232217	-0.253169	-0.256384	0.483577	0.396517	-1.10169	-0.114352	-1.17078	-0.321981	-0.192199	0.346432
0.288112	0.243345	-0.320455	-0.637659	0.352329	0.339919	-0.131162	-0.39984	0.182441	0.0956933	-0.464262	-0.227737	-0.427651	0.942912	-0.136061	0.252814	0.826428	0.192195	0.267763	0.136627
0.186401	-0.227497	-0.301888	-0.395662	-0.386493	-0.205125	-0.0654104	0.214221	-0.764478	0.448927	-0.418176	-0.34565	-0.071725	0.00379804	0.161342	-0.134303	0.481845	-0.0408923	0.065897	-0.30058
0.484923	-0.124585	-0.535637	-0.414302	-0.142581	0.00990217	-0.0692497	-0.0346129	-0.0901686	0.176042	0.131347	-0.666829	-0.240397	0.0381907	0.0023993	0.183177	0.488173	0.244158	-0.0958917	-0.144902
0.470532	-0.240098	-0.879773	-0.432917	0.082702	-0.100534	-0.247249	-0.0217862	-0.22275	0.305833	0.133369	-0.936129	-0.207431	0.194905	-0.208865	-0.161886	0.341719	0.233737	-0.12343	-0.263059
-0.404276	0.862815	-0.504401	0.150454	-0.367649	0.74636	0.278323	0.0892299	-0.164301	-0.794101	-0.588947	-0.598042	0.125792	0.425902	-0.309825	0.754111	0.671441	0.0567853	-0.0118941	0.0597414
0.0779152	0.166766	1.3566	-0.0189358	-0.0731182	-0.11237	0.065473	0.107954	0.669499	0.336468	-0.260312	0.678201	0.338979	-0.0493877	-0.410293	0.0356194	-0.382471	0.216386	0.224675	-0.472018
0.218907	-0.594325	0.263518	-0.758628	-0.553639	-0.106023	0.370472	-0.175365	-0.193636	0.529648	-0.584593	-0.291068	0.304487	0.206693	-0.276797	-0.0781491	0.48627	0.411933	0.700931	-0.401378
0.444525	-0.589538	-0.0757773	-0.639921	-0.124213	-0.462107	-0.0666626	-0.296981	-0.137409	0.848478	-0.525566	-0.272509	-0.0804654	0.374366	-0.10766	-0.342187	0.18435	0.125621	0.710187	-0.411063
-0.333273	0.419473	-0.395026	0.455209	0.197281	0.336227	0.262104	0.0592564	0.415941	-0.441199	0.402	0.447757	-0.148192	0.345136	0.175188	-0.49004	-0.592131	-0.34911	0.430489	0.835688
0.378512	-0.537747	0.0469196	0.0512874	-0.291202	-0.409925	-0.224113	0.625784	-0.429872	-0.0508721	0.307847	0.35215	0.189645	-0.163826	0.215556	-0.303614	-0.439879	-0.610595	-0.259287	0.00875873
0.835654	-0.358729	-0.336127	-0.765569	0.138532	0.299089	-0.293568	-0.474907	0.384652	0.3453	-0.305505	-0.47071	-0.372089	0.835283	-0.388141	0.0318512	0.787435	0.203968	0.795778	-0.135241
0.555471	-0.73087	0.343672	-0.722821	-0.267374	-0.0798988	0.210183	-0.374381	-0.00790539	0.540977	-0.385947	0.0644146	0.137689	-0.0813232	-0.28537	0.0264843	0.776789	0.533027	0.926542	-0.286944
0.129224	-0.353505	-0.356022	-0.0894699	-0.0548193	-0.167046	0.42312	-0.0767466	-0.0609623	0.276057	0.212659	0.000362796	-0.282403	-0.292162	0.147537	-0.269837	0.182192	0.202261	0.0550132	0.392118
-0.618438	0.348827	-0.141944	0.524479	0.629512	-0.299142	0.104219	-0.394321	-0.0440945	0.0122664	-0.0707178	-0.0172153	-0.545125	-0.254651	-0.417776	-0.59278	0.0630971	0.760047	-1.03383	0.264408
0.0640724	-0.252598	1.16904	0.0188347	0.141651	-0.0866779	-0.462508	0.0733399	0.493265	-0.116187	-0.406701	0.63209	0.743175	0.208605	-0.788454	0.159765	-0.764407	0.314608	-0.427066	-0.586711
0.283887	-0.411954	0.0177495	0.126859	-0.0262006	-0.751278	-0.371051	0.200823	-0.148576	0.364195	-0.516518	0.331503	-0.212892	-0.0679762	-0.0708103	-0.780709	-0.555142	-0.321372	0.199507	-0.43008
-0.0806876	-0.108487	0.13194	0.210755	-0.103071	-0.22396	0.09022	-0.328129	0.140609	0.500466	-0.309151	0.154745	-0.470386	0.104169	0.239599	-0.0595058	-0.136927	-0.0887899	0.521645	-0.358187
-0.00734635	-0.232682	0.63056	-0.121613	-0.141745	-0.036208	0.111125	-0.127474	0.259798	0.218916	-0.0219608	0.51108	0.0382219	0.121741	0.49848	0.503453	-0.146221	-0.120002	0.890711	-0.176805
0.244518	-0.971547	0.208479	-0.0446935	-0.301267	-0.554736	0.572351	-0.0594339	0.106482	0.366875	0.289172	0.53298	-0.4932	-0.254818	0.341964	-0.514685	0.0662148	0.0709394	0.720475	0.162729
0.627939	0.153122	-0.106329	-0.480294	0.1622	0.182175	-0.468348	0.216395	-0.405618	0.0460977	-0.278413	-0.056014	-0.332332	0.783862	-0.14865	0.401554	0.760382	-0.442942	-0.223321	0.624957
-0.377164	0.204324	0.817289	-0.162273	-0.301055	-0.381419	0.60323	-0.482151	0.701799	0.594575	-0.939797	0.290332	-0.145816	0.507933	-0.669746	-0.440413	-0.525507	-0.0641847	0.615484	-0.155388
0.684822	-0.301026	-0.128351	0.282018	-0.27072	-0.106967	-0.571597	0.562125	-0.329685	0.112494	0.0538011	0.326031	0.110845	0.275742	0.0488275	-0.514203	-0.480721	-0.616235	0.150384	-0.263267
-0.173215	0.06524	0.427952	0.127646	-0.123384	0.116977	-0.0617105	0.0216234	0.23252	0.0337305	-0.157483	0.299565	0.271627	0.0479318	0.357541	0.297682	-0.45202	-0.187502	0.25862	-0.42024
-0.129465	0.058034	0.728123	0.158435	-0.27014	0.108711	-0.0305884	0.193699	0.371529	0.0296486	-0.252664	0.58093	0.495041	0.102625	0.364896	0.323331	-0.79914	-0.256045	0.364033	-0.524282
-0.207065	-0.0607563	-0.0576419	0.144732	0.231609	0.185029	-0.0132925	-0.194256	0.260628	-0.0830077	0.22185	0.00109327	-0.025576	-0.243517	0.399303	0.0799882	0.0207661	-0.149828	0.0607985	0.00919889
0.00682717	0.393649	-0.201838	0.131888	-0.418123	-0.743235	0.318134	0.244355	-0.611574	0.82057	-0.66182	-0.0583322	-0.955301	-0.0153672	-0.0874033	-0.47369	-0.0268117	0.0273177	-0.385681	-0.00332327
-0.207279	0.1654	-0.245134	-0.187575	-0.0756464	-0.0211258	0.201423	-0.176818	-0.309601	0.388059	-0.448823	-0.155736	-0.345229	-0.00885444	0.184079	-0.107913	0.338461	0.0569336	0.0987437	0.0211936
-0.0878818	0.230805	-0.351352	-0.252364	-0.524381	-0.54412	0.63102	-0.140503	-0.52495	1.07549	-0.853367	-0.257694	-1.05451	0.0945783	0.062345	-0.285772	0.434347	0.107692	0.0632926	0.259881
-0.256212	0.186045	-0.20552	-0.250254	0.150223	0.357292	0.569275	-0.52316	-0.0898342	0.510458	-1.07504	-0.180311	-0.643274	0.048636	-0.0689926	-0.145151	1.0736	0.352574	0.374289	0.0874339
0.194035	0.24739	-0.0478615	-0.540194	0.458587	0.347489	-0.419341	-0.256064	0.171204	-0.154968	-0.29235	-0.122668	-0.122107	0.901465	-0.0688426	0.349226	0.615931	0.037689	-0.0814953	0.0988999
0.563951	-0.406618	-0.0368709	-0.143472	-0.582816	-0.227878	-0.37628	0.15799	-0.806218	0.570799	-0.131924	-0.256854	-0.107326	0.251104	-0.00462856	0.265761	0.0605823	-0.389977	-0.0988201	-0.449338
0.538714	-0.0772287	-0.624459	0.558061	-0.0236983	0.118054	-0.37289	0.550792	-0.124516	-0.374424	0.618535	0.345158	-0.0182427	0.22827	-0.00463864	-0.632199	-0.500547	-0.552803	0.000509089	0.499861
